#wavelength,flux_density
7.181556661223856281e+03 5.132869767934660210e-01
7.198227784866431648e+03 5.103202004591310681e-01
7.214937608525816358e+03 5.073705719625865029e-01
7.231686222039456879e+03 5.044379921900793429e-01
7.248473715453360455e+03 5.015223626007269120e-01
7.265300179022560769e+03 4.986235852232100418e-01
7.282165703211611799e+03 4.957415626524783736e-01
7.299070378695057116e+03 4.928761980464805292e-01
7.316014296357929197e+03 4.900273951229086600e-01
7.332997547296256016e+03 4.871950581559594262e-01
7.350020222817525791e+03 4.843790919731216782e-01
7.367082414441192668e+03 4.815794019519763491e-01
7.384184213899147835e+03 4.787958940170202737e-01
7.401325713136227023e+03 4.760284746365021635e-01
7.418507004310720731e+03 4.732770508192781223e-01
7.435728179794845346e+03 4.705415301116899207e-01
7.452989332175257005e+03 4.678218205944566499e-01
7.470290554253523624e+03 4.651178308795888561e-01
7.487631939046642401e+03 4.624294701073159986e-01
7.505013579787553681e+03 4.597566479430299502e-01
7.522435569925617528e+03 4.570992745742552543e-01
7.539898003127135780e+03 4.544572607076259319e-01
7.557400973275827710e+03 4.518305175658910988e-01
7.574944574473352986e+03 4.492189568849281334e-01
7.592528901039833727e+03 4.466224909107748275e-01
7.610154047514343802e+03 4.440410323966832440e-01
7.627820108655394506e+03 4.414744946001912251e-01
7.645527179441500266e+03 4.389227912801996201e-01
7.663275355071623380e+03 4.363858366940837619e-01
7.681064730965745184e+03 4.338635455948040565e-01
7.698895402765350809e+03 4.313558332280451046e-01
7.716767466333923949e+03 4.288626153293711440e-01
7.734681017757513473e+03 4.263838081213866538e-01
7.752636153345189996e+03 4.239193283109307098e-01
7.770632969629618856e+03 4.214690930862688978e-01
7.788671563367553063e+03 4.190330201143160349e-01
7.806752031540338066e+03 4.166110275378703265e-01
7.824874471354451998e+03 4.142030339728611232e-01
7.843038980242041362e+03 4.118089585056116109e-01
7.861245655861420346e+03 4.094287206901242593e-01
7.879494596097615613e+03 4.070622405453742654e-01
7.897785899062864701e+03 4.047094385526260329e-01
7.916119663097160810e+03 4.023702356527589230e-01
7.934495986768799412e+03 4.000445532436078255e-01
7.952914968874879378e+03 3.977323131773267684e-01
7.971376708441855953e+03 3.954334377577589099e-01
7.989881304726045528e+03 3.931478497378305681e-01
8.008428857214175878e+03 3.908754723169521883e-01
8.027019465623937322e+03 3.886162291384369638e-01
8.045653229904495674e+03 3.863700442869366092e-01
8.064330250237044311e+03 3.841368422858897902e-01
8.083050627035318030e+03 3.819165480949881508e-01
8.101814460946150575e+03 3.797090871076535534e-01
8.120621852850033974e+03 3.775143851485276425e-01
8.139472903861630584e+03 3.753323684709843344e-01
8.158367715330338797e+03 3.731629637546483025e-01
8.177306388840810541e+03 3.710060981029350557e-01
8.196289026213511534e+03 3.688616990405990670e-01
8.215315729505295167e+03 3.667296945112962225e-01
8.234386601009910009e+03 3.646100128751668668e-01
8.253501743258584611e+03 3.625025829064246197e-01
8.272661259020536818e+03 3.604073337909678987e-01
8.291865251303557670e+03 3.583241951239963252e-01
8.311113823354569831e+03 3.562530969076457277e-01
8.330407078660166007e+03 3.541939695486363004e-01
8.349745120947180112e+03 3.521467438559339747e-01
8.369128054183214772e+03 3.501113510384278316e-01
8.388555982577223403e+03 3.480877227026161203e-01
8.408029010580085014e+03 3.460757908503071523e-01
8.427547242885138985e+03 3.440754878763363500e-01
8.447110784428768966e+03 3.420867465662932871e-01
8.466719740390935840e+03 3.401095000942658264e-01
8.486374216195763438e+03 3.381436820205926952e-01
8.506074317512126072e+03 3.361892262896287176e-01
8.525820150254188775e+03 3.342460672275282541e-01
8.545611820581965731e+03 3.323141395400393550e-01
8.565449434901936911e+03 3.303933783103053523e-01
8.585333099867559213e+03 3.284837189966891557e-01
8.605262922379903102e+03 3.265850974305989363e-01
8.625239009588189219e+03 3.246974498143351262e-01
8.645261468890354081e+03 3.228207127189475223e-01
8.665330407933675815e+03 3.209548230821001047e-01
8.685445934615290753e+03 3.190997182059570059e-01
8.705608157082826438e+03 3.172553357550715325e-01
8.725817183734969149e+03 3.154216137542922849e-01
8.746073123222016875e+03 3.135984905866836536e-01
8.766376084446488676e+03 3.117859049914530334e-01
8.786726176563724948e+03 3.099837960618910260e-01
8.807123508982447674e+03 3.081921032433270757e-01
8.827568191365369785e+03 3.064107663310929874e-01
8.848060333629751767e+03 3.046397254685029865e-01
8.868600045948014667e+03 3.028789211448400520e-01
8.889187438748351269e+03 3.011282941933547952e-01
8.909822622715288162e+03 2.993877857892801031e-01
8.930505708790304197e+03 2.976573374478527212e-01
8.951236808172398014e+03 2.959368910223499349e-01
8.972016032318702855e+03 2.942263887021349111e-01
8.992843492945099570e+03 2.925257730107121978e-01
9.013719302026804144e+03 2.908349868037984898e-01
9.034643571798973426e+03 2.891539732674013874e-01
9.055616414757283565e+03 2.874826759159125888e-01
9.076637943658563017e+03 2.858210385902077433e-01
9.097708271521403731e+03 2.841690054557584610e-01
9.118827511626752312e+03 2.825265210007583128e-01
9.139995777518537579e+03 2.808935300342553232e-01
9.161213183004216262e+03 2.792699776843028947e-01
9.182479842155487859e+03 2.776558093961074558e-01
9.203795869308836700e+03 2.760509709302017556e-01
9.225161379066166774e+03 2.744554083606198791e-01
9.246576486295438372e+03 2.728690680730841422e-01
9.268041306131201054e+03 2.712918967632095835e-01
9.289555953975337616e+03 2.697238414347039592e-01
9.311120545497600688e+03 2.681648493975924419e-01
9.332735196636256660e+03 2.666148682664463698e-01
9.354400023598729604e+03 2.650738459586207685e-01
9.376115142862145149e+03 2.635417306925105785e-01
9.397880671174076269e+03 2.620184709858018324e-01
9.419696725553092620e+03 2.605040156537474227e-01
9.441563423289406273e+03 2.589983138074459235e-01
9.463480881945524743e+03 2.575013148521304029e-01
9.485449219356803951e+03 2.560129684854731136e-01
9.507468553632203111e+03 2.545332246958875722e-01
9.529539003154830425e+03 2.530620337608538994e-01
9.551660686582610651e+03 2.515993462452459362e-01
9.573833722848941761e+03 2.501451129996686840e-01
9.596058231163242453e+03 2.486992851588130660e-01
9.618334331011732502e+03 2.472618141398049973e-01
9.640662142157976632e+03 2.458326516405789086e-01
9.663041784643557548e+03 2.444117496382528509e-01
9.685473378788745322e+03 2.429990603875137045e-01
9.707957045193052181e+03 2.415945364190183187e-01
9.730492904736012861e+03 2.401981305377901554e-01
9.753081078577746666e+03 2.388097958216389149e-01
9.775721688159632322e+03 2.374294856195825754e-01
9.798414855204980995e+03 2.360571535502784535e-01
9.821160701719609278e+03 2.346927535004698084e-01
9.843959349992614079e+03 2.333362396234287539e-01
9.866810922596954697e+03 2.319875663374206809e-01
9.889715542390125847e+03 2.306466883241715393e-01
9.912673332514845242e+03 2.293135605273435573e-01
9.935684416399628390e+03 2.279881381510263094e-01
9.958748917759576216e+03 2.266703766582241208e-01
9.981866960596957142e+03 2.253602317693647328e-01
1.000503866920190194e+04 2.240576594608093275e-01
1.002826416815308039e+04 2.227626159633730729e-01
1.005154358231829974e+04 2.214750577608584070e-01
1.007487703685529050e+04 2.201949415885860462e-01
1.009826465721230306e+04 2.189222244319460053e-01
1.012170656912880440e+04 2.176568635249504224e-01
1.014520289863616381e+04 2.163988163487963468e-01
1.016875377205826044e+04 2.151480406304407955e-01
1.019235931601228185e+04 2.139044943411737287e-01
1.021601965740931882e+04 2.126681356952103696e-01
1.023973492345509294e+04 2.114389231482849685e-01
1.026350524165055685e+04 2.102168153962588604e-01
1.028733073979270193e+04 2.090017713737265248e-01
1.031121154597516761e+04 2.077937502526395752e-01
1.033514778858894169e+04 2.065927114409340515e-01
1.035913959632308433e+04 2.053986145811652619e-01
1.038318709816532464e+04 2.042114195491558093e-01
1.040729042340288288e+04 2.030310864526414794e-01
1.043144970162308528e+04 2.018575756299344492e-01
1.045566506271408252e+04 2.006908476485895765e-01
1.047993663686556101e+04 1.995308633040787649e-01
1.050426455456936674e+04 1.983775836184772379e-01
1.052864894662032748e+04 1.972309698391481181e-01
1.055308994411687672e+04 1.960909834374438276e-01
1.057758767846177761e+04 1.949575861074109018e-01
1.060214228136284873e+04 1.938307397645014085e-01
1.062675388483358984e+04 1.927104065442976077e-01
1.065142262119401676e+04 1.915965488012334184e-01
1.067614862307129079e+04 1.904891291073333992e-01
1.070093202340044991e+04 1.893881102509542280e-01
1.072577295542514912e+04 1.882934552355333413e-01
1.075067155269828254e+04 1.872051272783495646e-01
1.077562794908284195e+04 1.861230898092812724e-01
1.080064227875254073e+04 1.850473064695815906e-01
1.082571467619256146e+04 1.839777411106555960e-01
1.085084527620029985e+04 1.829143577928447617e-01
1.087603421388600327e+04 1.818571207842229753e-01
1.090128162467362381e+04 1.808059945593903373e-01
1.092658764430146584e+04 1.797609437982830849e-01
1.095195240882293183e+04 1.787219333849859038e-01
1.097737605460727900e+04 1.776889284065510943e-01
1.100285871834025966e+04 1.766618941518290353e-01
1.102840053702499972e+04 1.756407961102959547e-01
1.105400164798262995e+04 1.746255999708989370e-01
1.107966218885306444e+04 1.736162716209007917e-01
1.110538229759574642e+04 1.726127771447340531e-01
1.113116211249031585e+04 1.716150828228641401e-01
1.115700177213747156e+04 1.706231551306514882e-01
1.118290141545964252e+04 1.696369607372281429e-01
1.120886118170174450e+04 1.686564665043771560e-01
1.123488121043195679e+04 1.676816394854183934e-01
1.126096164154238431e+04 1.667124469241042795e-01
1.128710261524993984e+04 1.657488562535147647e-01
1.131330427209700974e+04 1.647908350949658374e-01
1.133956675295223795e+04 1.638383512569207001e-01
1.136589019901129541e+04 1.628913727339076356e-01
1.139227475179755311e+04 1.619498677054476976e-01
1.141872055316298611e+04 1.610138045349801539e-01
1.144522774528883201e+04 1.600831517688033334e-01
1.147179647068641316e+04 1.591578781350155292e-01
1.149842687219780419e+04 1.582379525424678635e-01
1.152511909299673789e+04 1.573233440797144889e-01
1.155187327658928552e+04 1.564140220139771387e-01
1.157868956681465352e+04 1.555099557901116203e-01
1.160556810784597292e+04 1.546111150295805259e-01
1.163250904419098697e+04 1.537174695294351578e-01
1.165951252069296606e+04 1.528289892612965106e-01
1.168657868253139713e+04 1.519456443703486870e-01
1.171370767522277856e+04 1.510674051743356727e-01
1.174089964462143325e+04 1.501942421625628299e-01
1.176815473692019987e+04 1.493261259949079378e-01
1.179547309865134957e+04 1.484630275008317069e-01
1.182285487668729547e+04 1.476049176783995331e-01
1.185030021824139476e+04 1.467517676933069726e-01
1.187780927086876181e+04 1.459035488779098777e-01
1.190538218246697579e+04 1.450602327302640548e-01
1.193301910127701376e+04 1.442217909131628673e-01
1.196072017588395283e+04 1.433881952531885495e-01
1.198848555521778871e+04 1.425594177397642437e-01
1.201631538855427061e+04 1.417354305242123080e-01
1.204420982551559246e+04 1.409162059188217020e-01
1.207216901607136060e+04 1.401017163959124290e-01
1.210019311053928868e+04 1.392919345869144399e-01
1.212828225958603252e+04 1.384868332814466751e-01
1.215643661422803052e+04 1.376863854264022413e-01
1.218465632583221304e+04 1.368905641250421634e-01
1.221294154611696467e+04 1.360993426360871950e-01
1.224129242715284272e+04 1.353126943728221454e-01
1.226970912136341576e+04 1.345305929022023173e-01
1.229819178152610948e+04 1.337530119439636622e-01
1.232674056077293426e+04 1.329799253697432904e-01
1.235535561259144743e+04 1.322113072021969260e-01
1.238403709082548630e+04 1.314471316141289370e-01
1.241278514967601950e+04 1.306873729276237239e-01
1.244159994370199820e+04 1.299320056131822998e-01
1.247048162782108921e+04 1.291810042888670296e-01
1.249943035731065720e+04 1.284343437194447046e-01
1.252844628780850144e+04 1.276919988155414964e-01
1.255752957531371067e+04 1.269539446327989374e-01
1.258668037618753806e+04 1.262201563710352581e-01
1.261589884715413064e+04 1.254906093734145522e-01
1.264518514530152970e+04 1.247652791256144839e-01
1.267453942808241118e+04 1.240441412550050276e-01
1.270396185331495872e+04 1.233271715298289578e-01
1.273345257918374045e+04 1.226143458583867502e-01
1.276301176424044752e+04 1.219056402882299911e-01
1.279263956740491449e+04 1.212010310053522888e-01
1.282233614796585789e+04 1.205004943333918693e-01
1.285210166558179299e+04 1.198040067328347280e-01
1.288193628028178500e+04 1.191115448002259269e-01
1.291184015246646231e+04 1.184230852673798240e-01
1.294181344290878405e+04 1.177386050006003076e-01
1.297185631275491687e+04 1.170580809999032107e-01
1.300196892352514260e+04 1.163814903982424154e-01
1.303215143711460951e+04 1.157088104607443962e-01
1.306240401579436730e+04 1.150400185839402512e-01
1.309272682221212926e+04 1.143750922950088206e-01
1.312312001939317997e+04 1.137140092510207229e-01
1.315358377074127202e+04 1.130567472381873717e-01
1.318411824003939910e+04 1.124032841711165576e-01
1.321472359145084192e+04 1.117535980920667665e-01
1.324539998951993221e+04 1.111076671702121849e-01
1.327614759917298034e+04 1.104654697009079256e-01
1.330696658571917578e+04 1.098269841049605428e-01
1.333785711485137108e+04 1.091921889279051511e-01
1.336881935264713866e+04 1.085610628392810056e-01
1.339985346556955301e+04 1.079335846319169345e-01
1.343095962046811110e+04 1.073097332212184507e-01
1.346213798457966004e+04 1.066894876444584722e-01
1.349338872552918474e+04 1.060728270600752865e-01
1.352471201133087379e+04 1.054597307469686829e-01
1.355610801038891077e+04 1.048501781038062436e-01
1.358757689149841099e+04 1.042441486483303703e-01
1.361911882384635828e+04 1.036416220166692242e-01
1.365073397701239628e+04 1.030425779626550770e-01
1.368242252096991069e+04 1.024469963571406350e-01
1.371418462608683694e+04 1.018548571873244546e-01
1.374602046312659331e+04 1.012661405560784655e-01
1.377793020324903591e+04 1.006808266812785624e-01
1.380991401801126631e+04 1.000988958951417873e-01
1.384197207936871382e+04 9.952032864356294417e-02
1.387410455967595772e+04 9.894510548545884521e-02
1.390631163168767671e+04 9.837320709211522241e-02
1.393859346855960575e+04 9.780461424653623392e-02
1.397095024384936005e+04 9.723930784280095108e-02
1.400338213151752461e+04 9.667726888541848529e-02
1.403588930592849465e+04 9.611847848869138622e-02
1.406847194185142143e+04 9.556291787608084398e-02
1.410113021446119819e+04 9.501056837957502776e-02
1.413386429933927866e+04 9.446141143906387760e-02
1.416667437247478847e+04 9.391542860171256391e-02
1.419956061026536736e+04 9.337260152134334301e-02
1.423252318951814050e+04 9.283291195781843974e-02
1.426556228745069893e+04 9.229634177642691284e-02
1.429867808169193086e+04 9.176287294727709931e-02
1.433187075028316394e+04 9.123248754468779587e-02
1.436514047167899298e+04 9.070516774658801684e-02
1.439848742474830397e+04 9.018089583391711295e-02
1.443191178877511811e+04 8.965965419003119052e-02
1.446541374345973236e+04 8.914142530010837895e-02
1.449899346891956338e+04 8.862619175056218879e-02
1.453265114569015350e+04 8.811393622845589690e-02
1.456638695472616200e+04 8.760464152092045653e-02
1.460020107740222556e+04 8.709829051457761151e-02
1.463409369551411146e+04 8.659486619496246929e-02
1.466806499127957068e+04 8.609435164595344303e-02
1.470211514733935473e+04 8.559673004920330397e-02
1.473624434675821794e+04 8.510198468357381418e-02
1.477045277302579598e+04 8.461009892457538317e-02
1.480474061005775548e+04 8.412105624380608604e-02
1.483910804219667443e+04 8.363484020839773159e-02
1.487355525421306447e+04 8.315143448046337371e-02
1.490808243130638220e+04 8.267082281654812570e-02
1.494268975910591689e+04 8.219298906708458197e-02
1.497737742367196370e+04 8.171791717584803161e-02
